7.71e-07,0.255917382407872,6.84256470019432e-27
7.711e-07,0.252659202653445,0
7.712e-07,0.249401022899018,0
7.713e-07,0.246142843144595,2.36133804048698e-16
7.714e-07,0.242884663390168,3.92526025124128e-16
7.715e-07,0.239626483635741,2.3410645289861e-16
7.716e-07,0.23748545376213,2.48289532575722e-26
7.717e-07,0.23534442388852,0
7.718e-07,0.233203394014912,0
7.719e-07,0.231062364141302,0
7.72e-07,0.228921334267692,0
7.721e-07,0.226556295369281,1.77584905785742e-16
7.722e-07,0.224191256470871,7.85052050097428e-16
7.723e-07,0.221826217572463,1.84993106634091e-15
7.724e-07,0.219461178674052,2.35515615077653e-15
7.725e-07,0.217096139775642,1.49985515933182e-15
7.726e-07,0.214545360015726,3.9252602524008e-16
7.727e-07,0.21199458025581,1.48366058886584e-16
7.728e-07,0.209443800495897,8.51726709872272e-26
7.729e-07,0.206893020735981,0
7.73e-07,0.204342240976065,0
7.731e-07,0.201973480869308,4.42231560711819e-15
7.732e-07,0.199604720762552,1.47197255945668e-14
7.733e-07,0.197235960655798,2.95445487783431e-14
7.734e-07,0.194867200549042,3.39535005528882e-14
7.735e-07,0.192498440442285,1.73350144507442e-14
7.736e-07,0.190588103723366,1.39480705462662e-24
7.737e-07,0.188677767004447,5.71673216083796e-16
7.738e-07,0.18676743028553,1.78903050998549e-24
7.739e-07,0.184857093566611,0
7.74e-07,0.182946756847692,0
7.741e-07,0.181269341234486,9.30028747735591e-14
7.742e-07,0.17959192562128,2.56515752207143e-13
7.743e-07,0.177914510008077,4.38795461530033e-13
7.744e-07,0.176237094394871,4.63573226438966e-13
7.745e-07,0.174559678781665,2.22071092681132e-13
7.746e-07,0.172727848755778,1.42705821278695e-23
7.747e-07,0.170896018729892,3.77576628909726e-14
7.748e-07,0.169064188704007,4.01215514641953e-23
7.749e-07,0.167232358678121,0
7.75e-07,0.165400528652234,0
7.751e-07,0.163254908726206,1.75782659625791e-12
7.752e-07,0.161109288800177,4.27971116572558e-12
7.753e-07,0.158963668874152,6.35076995699299e-12
7.754e-07,0.156818048948123,6.10201320162738e-12
7.755e-07,0.154672429022095,2.68655113154821e-12
7.756e-07,0.153584823641622,1.07866290581475e-22
7.757e-07,0.152497218261148,9.81277368472964e-13
7.758e-07,0.151409612880676,7.86856526975541e-22
7.759e-07,0.150322007500203,0
7.76e-07,0.149234402119729,0
7.761e-07,0.149414079845121,3.10061396424661e-11
7.762e-07,0.149593757570513,6.87342495612492e-11
7.763e-07,0.149773435295904,8.90207541380699e-11
7.764e-07,0.149953113021296,7.66834902110512e-11
7.765e-07,0.150132790746688,3.09868456476265e-11
7.766e-07,0.149218552119344,6.16055685895939e-22
7.767e-07,0.148304313492001,1.60886788370596e-11
7.768e-07,0.147390074864658,1.18871708901264e-20
7.769e-07,0.146475836237314,0
7.77e-07,0.145561597609971,3.53353882790706e-11
7.771e-07,0.144399470705022,5.44568312952277e-10
7.772e-07,0.143237343800073,1.0696875655536e-09
7.773e-07,0.142075216895126,1.19259287302253e-09
7.774e-07,0.140913089990177,9.00687451599362e-10
7.775e-07,0.139750963085228,3.5430529281647e-10
7.776e-07,0.139785973671506,1.50775380128869e-20
7.777e-07,0.139820984257784,1.1337332489214e-10
7.778e-07,0.139855994844062,9.56027227763404e-20
7.779e-07,0.13989100543034,0
7.78e-07,0.139926016016618,2.15091343254075e-09
7.781e-07,0.140085953721432,9.7999921874848e-09
7.782e-07,0.140245891426246,1.6192763723215e-08
7.783e-07,0.140405829131061,1.51430431076503e-08
7.784e-07,0.140565766835875,9.4287324327263e-09
7.785e-07,0.140725704540689,3.55850101008755e-09
7.786e-07,0.140742764564945,3.12384758330651e-19
7.787e-07,0.140759824589202,0
7.788e-07,0.140776884613458,1.38093501914172e-19
7.789e-07,0.140793944637715,5.54419049133184e-09
7.79e-07,0.140811004661971,5.55417295895634e-08
7.791e-07,0.140766289179889,1.67610608105681e-07
7.792e-07,0.140721573697807,2.38876412421362e-07
7.793e-07,0.140676858215724,1.79975302863779e-07
7.794e-07,0.140632142733642,7.60781401293835e-08
7.795e-07,0.14058742725156,2.49252352423448e-08
7.796e-07,0.140472701641356,5.60452584440609e-18
7.797e-07,0.140357976031152,0
7.798e-07,0.140243250420949,0
7.799e-07,0.140128524810745,2.52926188296718e-07
7.8e-07,0.140013799200541,1.15178798742177e-06
7.801e-07,0.140102446334093,2.76015721511493e-06
7.802e-07,0.140191093467645,3.43503571974512e-06
7.803e-07,0.140279740601196,1.90762522753065e-06
7.804e-07,0.140368387734748,1.12496948136534e-07
7.805e-07,0.140457034868299,0
7.806e-07,0.141062709502899,1.10201514301736e-16
7.807e-07,0.141668384137498,0
7.808e-07,0.142274058772096,0
7.809e-07,0.142879733406695,6.60012633646143e-06
7.81e-07,0.143485408041294,2.14377533119425e-05
7.811e-07,0.143999317941402,4.22084262243716e-05
7.812e-07,0.14451322784151,4.80854926935056e-05
7.813e-07,0.145027137741617,2.44455010276717e-05
7.814e-07,0.145541047641724,2.16190590819967e-15
7.815e-07,0.146054957541832,9.35080336110231e-07
7.816e-07,0.146702364394312,2.85503500155306e-15
7.817e-07,0.147349771246792,0
7.818e-07,0.147997178099271,0
7.819e-07,0.148644584951751,0.000138073305178582
7.82e-07,0.149291991804231,0.00040246273924829
7.821e-07,0.151028235631947,0.000764455165175586
7.822e-07,0.152764479459663,0.00109994299844253
7.823e-07,0.154500723287378,0.00129468161771178
7.824e-07,0.156236967115094,0.00136927270199625
7.825e-07,0.15797321094281,0.00145505683419379
7.826e-07,0.159663420310557,0.00199148391249331
7.827e-07,0.161353629678304,0.0035019428764253
7.828e-07,0.163043839046049,0.00653746951543346
7.829e-07,0.164734048413796,0.0115051575398683
7.83e-07,0.166424257781543,0.0182086854933798
7.831e-07,0.167544559172831,0.026259133141153
7.832e-07,0.168664860564119,0.03510060030144
7.833e-07,0.169785161955405,0.0441739855727282
7.834e-07,0.170905463346693,0.0530743626216317
7.835e-07,0.172025764737981,0.06148578860988
7.836e-07,0.173666546886592,0.0692940796117327
7.837e-07,0.175307329035203,0.0764273720476779
7.838e-07,0.176948111183813,0.0827813248104595
7.839e-07,0.178588893332424,0.0882021271840065
7.84e-07,0.180229675481036,0.0923705675445429
7.841e-07,0.182133361159951,0.0948980729597348
7.842e-07,0.184037046838866,0.0952840261707002
7.843e-07,0.18594073251778,0.0931146637097857
7.844e-07,0.187844418196695,0.0884356816011023
7.845e-07,0.18974810387561,0.0815260737795515
7.846e-07,0.191527258890844,0.073138566331407
7.847e-07,0.193306413906077,0.0641130785394119
7.848e-07,0.195085568921309,0.0551645703204784
7.849e-07,0.196864723936542,0.0468571418540224
7.85e-07,0.198643878951775,0.0392764137352661
7.851e-07,0.200770135402149,0.0323909059465137
7.852e-07,0.202896391852523,0.0261792156029473
7.853e-07,0.205022648302895,0.0206278322921752
7.854e-07,0.207148904753268,0.0157447383585972
7.855e-07,0.209275161203642,0.0115498377695511
7.856e-07,0.211935391460877,0.0080892282272347
7.857e-07,0.214595621718112,0.00540593892846535
7.858e-07,0.217255851975343,0.00350453131363571
7.859e-07,0.219916082232578,0.00234702920235443
7.86e-07,0.222576312489812,0.00176377368749683
7.861e-07,0.225616660384451,0.00154162722713669
7.862e-07,0.228657008279089,0.0014252204669448
7.863e-07,0.231697356173723,0.00120983378752145
7.864e-07,0.234737704068362,0.000935578321754231
7.865e-07,0.237778051963,0.000691193821323173
7.866e-07,0.240774172630193,0.000515103760613355
7.867e-07,0.243770293297386,0.000420741577124522
7.868e-07,0.246766413964575,0.000371896838110325
7.869e-07,0.249762534631768,0.000329221721143857
7.87e-07,0.252758655298961,0.000290462715374038
7.871e-07,0.255843144252225,0.000260678950912792
7.872e-07,0.258927633205489,0.000237085810122006
7.873e-07,0.262012122158749,0.000216207666790195
7.874e-07,0.265096611112013,0.000199648608169945
7.875e-07,0.268181100065277,0.000188508287615779
7.876e-07,0.271741470478638,0.000176788909418259
7.877e-07,0.275301840891999,0.000160088998682754
7.878e-07,0.278862211305355,0.000147489812850081
7.879e-07,0.282422581718716,0.000146596820849985
7.88e-07,0.285982952132077,0.000145629605213058
7.881e-07,0.28989413527075,0.00013370822585307
7.882e-07,0.293805318409424,0.000122940538641251
7.883e-07,0.297716501548093,0.000127308534803613
7.884e-07,0.301627684686766,0.000145302951004824
7.885e-07,0.305538867825439,0.000172156522200809
7.886e-07,0.30990419701994,0.000205561231084716
7.887e-07,0.31426952621444,0.000243615183705686
7.888e-07,0.318634855408935,0.000283581731797566
7.889e-07,0.323000184603435,0.000322945260536349
7.89e-07,0.327365513797936,0.000360909043182737
7.891e-07,0.332296488799608,0.000397296214753237
7.892e-07,0.337227463801281,0.000432690469201985
7.893e-07,0.342158438802948,0.000467794451704889
7.894e-07,0.34708941380462,0.000503026053386946
7.895e-07,0.352020388806293,0.000538655881409609
7.896e-07,0.35646132454329,0.000574650161131692
7.897e-07,0.360902260280287,0.000610885344550703
7.898e-07,0.365343196017279,0.000647183172021739
7.899e-07,0.369784131754276,0.000683386676629828
7.9e-07,0.374225067491273,0.000719478774021612
7.901e-07,0.378425447410972,0.000755494545789122
7.902e-07,0.382625827330671,0.000791537854744006
7.903e-07,0.386826207250365,0.000827704606265909
7.904e-07,0.391026587170065,0.000863990094787017
7.905e-07,0.395226967089764,0.000900328910799797
7.906e-07,0.400889223199247,0.000936513439985917
7.907e-07,0.406551479308729,0.000972333133301784
7.908e-07,0.412213735418206,0.00100770790761371
7.909e-07,0.417875991527689,0.00104269095369479
7.91e-07,0.423538247637171,0.00107773809203483
7.911e-07,0.429981872501676,0.00111344172125143
7.912e-07,0.436425497366181,0.00115053792275622
7.913e-07,0.442869122230678,0.00118950308573362
7.914e-07,0.449312747095182,0.00122963114766479
7.915e-07,0.455756371959687,0.00126955529209895
7.916e-07,0.462389014800541,0.0013064481385613
7.917e-07,0.469021657641395,0.00133735442813947
7.918e-07,0.475654300482242,0.00136026795219614
7.919e-07,0.482286943323096,0.00137398747217133
7.92e-07,0.48891958616395,0.00137958257953964
7.921e-07,0.496441190564327,0.00137899046714748
7.922e-07,0.503962794964704,0.00137534790329282
7.923e-07,0.511484399365072,0.00137169308049834
7.924e-07,0.519006003765449,0.00136947031273199
7.925e-07,0.526527608165825,0.00136932370952159
7.926e-07,0.534658330844167,0.00137029044118916
7.927e-07,0.542789053522508,0.00137105794847427
7.928e-07,0.550919776200841,0.0013705216929937
7.929e-07,0.559050498879182,0.00136802673494428
7.93e-07,0.567181221557524,0.00136450850796661
7.931e-07,0.575595866409307,0.00136163176197475
7.932e-07,0.58401051126109,0.00136238813853253
7.933e-07,0.592425156112863,0.00136975153359909
7.934e-07,0.600839800964646,0.00138529796906341
7.935e-07,0.609254445816429,0.00140979783893185
7.936e-07,0.618457264167092,0.00144219689975022
7.937e-07,0.627660082517755,0.00148079011168709
7.938e-07,0.636862900868407,0.00152309388686324
7.939e-07,0.64606571921907,0.00156649709573638
7.94e-07,0.655268537569733,0.0016086569901598
7.941e-07,0.665260141926408,0.0016473154548857
7.942e-07,0.675251746283083,0.00168028452486592
7.943e-07,0.685243350639747,0.0017056915502496
7.944e-07,0.695234954996422,0.00172285499177627
7.945e-07,0.705226559353097,0.00173172085508083
7.946e-07,0.715939151437528,0.0017335542147899
7.947e-07,0.726651743521958,0.00173007904615241
7.948e-07,0.737364335606377,0.00172353585791421
7.949e-07,0.748076927690808,0.00171630133027579
7.95e-07,0.758789519775239,0.0017107802957591
7.951e-07,0.770818411957265,0.00170936337903595
7.952e-07,0.782847304139291,0.00171435622105617
7.953e-07,0.794876196321304,0.0017276546331159
7.954e-07,0.80690508850333,0.00174960009161779
7.955e-07,0.818933980685357,0.00177970672334912
7.956e-07,0.831876470709874,0.00181573359152935
7.957e-07,0.844818960734391,0.00185507080269914
7.958e-07,0.857761450758893,0.00189538770025311
7.959e-07,0.87070394078341,0.0019347194089297
7.96e-07,0.883646430807927,0.0019722849419885
7.961e-07,0.89675030206483,0.00200782394495864
7.962e-07,0.909854173321732,0.00204197470392575
7.963e-07,0.922958044578619,0.00207562958305668
7.964e-07,0.936061915835522,0.00210979861828632
7.965e-07,0.949165787092424,0.00214544973208765
7.966e-07,0.963274710985958,0.00218326472131804
7.967e-07,0.977383634879491,0.0022234863054968
7.968e-07,0.991492558773009,0.0022648870204058
7.969e-07,1.00560148266654,0.00230545232167063
7.97e-07,1.01971040656008,0.00234148952802834
7.971e-07,1.03427593182275,0.00236930182200353
7.972e-07,1.04884145708543,0.0023868539781616
7.973e-07,1.06340698234809,0.00239339230133314
7.974e-07,1.07797250761076,0.0023916276253702
7.975e-07,1.09253803287344,0.00238571732437794
7.976e-07,1.10593575655044,0.00238214040445177
7.977e-07,1.11933348022745,0.00238733723422947
7.978e-07,1.13273120390445,0.00240527200052461
7.979e-07,1.14612892758145,0.00243854821865996
7.98e-07,1.15952665125846,0.00248680289981858
7.981e-07,1.17291103577397,0.00254856367422902
7.982e-07,1.18629542028947,0.00262088715244252
7.983e-07,1.19967980480496,0.00270065203483892
7.984e-07,1.21306418932047,0.00278549640079202
7.985e-07,1.22644857383597,0.00287345860284162
7.986e-07,1.24045862078359,0.00296341870719919
7.987e-07,1.25446866773121,0.00305424915340776
7.988e-07,1.26847871467882,0.00314395016066379
7.989e-07,1.28248876162644,0.00323009878182319
7.99e-07,1.29649880857406,0.00330945162472449
7.991e-07,1.31017194455863,0.00337900348072401
7.992e-07,1.3238450805432,0.00343752232026748
7.993e-07,1.33751821652776,0.00348486617286065
7.994e-07,1.35119135251234,0.00352348012516085
7.995e-07,1.36486448849691,0.00355648548231189
7.996e-07,1.37757988375157,0.00358712136625096
7.997e-07,1.39029527900623,0.00361825097243464
7.998e-07,1.40301067426088,0.00365111597360226
7.999e-07,1.41572606951554,0.00368631767572485
8e-07,1.4284414647702,0.0037235174404172
8.001e-07,1.44044638852676,0.00376211639007728
8.002e-07,1.45245131228332,0.00380141463459245
8.003e-07,1.46445623603987,0.00384055034679344
8.004e-07,1.47646115979643,0.00387811496379518
8.005e-07,1.488466083553,0.00391273191873596
8.006e-07,1.5007365418548,0.00394369936456488
8.007e-07,1.51300700015661,0.00397121053925109
8.008e-07,1.5252774584584,0.0039983643010348
8.009e-07,1.53754791676021,0.00402947536583689
8.01e-07,1.54981837506202,0.0040708162600289
8.011e-07,1.56004808996422,0.00412786917111609
8.012e-07,1.57027780486642,0.00420099712068282
8.013e-07,1.5805075197686,0.00428760942221003
8.014e-07,1.5907372346708,0.00437841972268544
8.015e-07,1.600966949573,0.0044631712717158
8.016e-07,1.60796902360762,0.00453442139588526
8.017e-07,1.61497109764224,0.00458790918488075
8.018e-07,1.62197317167685,0.00462928670382803
8.019e-07,1.62897524571147,0.00466805022873536
8.02e-07,1.63597731974608,0.00471915990369847
8.021e-07,1.64395096459,0.0047967185284394
8.022e-07,1.65192460943392,0.00490593565708757
8.023e-07,1.65989825427783,0.00504740955306952
8.024e-07,1.66787189912175,0.00521218656259368
8.025e-07,1.67584554396567,0.00538926597224959
8.026e-07,1.68426147500252,0.00556901074737968
8.027e-07,1.69267740603937,0.00574401815153275
8.028e-07,1.70109333707621,0.00591445896233474
8.029e-07,1.70950926811306,0.00608330717627393
8.03e-07,1.71792519914992,0.00625717615120514
8.031e-07,1.72414582640102,0.00644241524570586
8.032e-07,1.73036645365213,0.0066406784598705
8.033e-07,1.73658708090323,0.00685133683912255
8.034e-07,1.74280770815433,0.00706932496868697
8.035e-07,1.74902833540544,0.0072889746948962
8.036e-07,1.75415472404793,0.00750664336871939
8.037e-07,1.75928111269043,0.00772034159606778
8.038e-07,1.76440750133291,0.00793266749798597
8.039e-07,1.76953388997541,0.00814787768299113
8.04e-07,1.7746602786179,0.00837227519435191
8.041e-07,1.78034856121304,0.00861192510620212
8.042e-07,1.78603684380818,0.0088698941813796
8.043e-07,1.79172512640332,0.00914758607996292
8.044e-07,1.79741340899846,0.00944275036229139
8.045e-07,1.8031016915936,0.00975184367113744
8.046e-07,1.81082990849269,0.010069805078752
8.047e-07,1.81855812539177,0.0103910629580593
8.048e-07,1.82628634229085,0.0107095204551998
8.049e-07,1.83401455918994,0.0110199749667013
8.05e-07,1.84174277608903,0.0113213261174227
8.051e-07,1.85261249578398,0.0116146470542166
8.052e-07,1.86348221547893,0.0119056027835767
8.053e-07,1.87435193517387,0.0122007761578688
8.054e-07,1.88522165486882,0.0125058295533039
8.055e-07,1.89609137456377,0.0128244500477251
8.056e-07,1.91080791063063,0.0131533440016585
8.057e-07,1.9255244466975,0.0134861827219719
8.058e-07,1.94024098276434,0.0138114780182167
8.059e-07,1.9549575188312,0.0141181869495197
8.06e-07,1.96967405489806,0.0144022070706293
8.061e-07,1.98884452718682,0.0146632836038498
8.062e-07,2.00801499947558,0.0149096119460873
8.063e-07,2.02718547176432,0.015151395253393
8.064e-07,2.04635594405308,0.0153984175437935
8.065e-07,2.06552641634184,0.0156584644960233
8.066e-07,2.09076030766871,0.0159317475696728
8.067e-07,2.11599419899558,0.0162153575363898
8.068e-07,2.14122809032242,0.0165014766351976
8.069e-07,2.16646198164929,0.0167821130046418
8.07e-07,2.19169587297616,0.0170534869139834
8.071e-07,2.22000042196354,0.0173141372373405
8.072e-07,2.24830497095091,0.0175676651375431
8.073e-07,2.27660951993826,0.0178186750991352
8.074e-07,2.30491406892563,0.0180707226048045
8.075e-07,2.33321861791301,0.0183259256949955
8.076e-07,2.35537643796861,0.0185817016430397
8.077e-07,2.37753425802422,0.0188338158399818
8.078e-07,2.3996920780798,0.0190761269148345
8.079e-07,2.4218498981354,0.0193029453749226
8.08e-07,2.44400771819101,0.0195122960028501
8.081e-07,2.45273741871559,0.0197039777836698
8.082e-07,2.46146711924018,0.0198811722369483
8.083e-07,2.47019681976476,0.0200476893890263
8.084e-07,2.47892652028935,0.0202064707588222
8.085e-07,2.48765622081394,0.0203597554481716
8.086e-07,2.48841408615847,0.020507841398001
8.087e-07,2.48917195150301,0.0206503395185626
8.088e-07,2.48992981684754,0.020786053758321
8.089e-07,2.49068768219207,0.0209137980106614
8.09e-07,2.49144554753661,0.021033232910437
8.091e-07,2.49119431105775,0.0211444402350878
8.092e-07,2.49094307457889,0.0212483395909317
8.093e-07,2.49069183810004,0.0213459468977815
8.094e-07,2.49044060162118,0.0214378255005506
8.095e-07,2.49018936514233,0.0215240567147932
8.096e-07,2.48894806046731,0.0216032463135264
8.097e-07,2.4877067557923,0.0216733388641818
8.098e-07,2.48646545111729,0.0217311096543877
8.099e-07,2.48522414644227,0.0217735028099882
8.1e-07,2.48398284176726,0.0217993070894971
8.101e-07,2.48177050252332,0.0218083906114887
8.102e-07,2.47955816327938,0.0218030943021098
8.103e-07,2.47734582403544,0.0217864438001853
8.104e-07,2.4751334847915,0.0217617307876799
8.105e-07,2.47292114554756,0.0217318676214698
8.106e-07,2.46975680536193,0.0216979833149374
8.107e-07,2.4665924651763,0.0216602886312365
8.108e-07,2.46342812499067,0.021617104676099
8.109e-07,2.46026378480503,0.0215666051024365
8.11e-07,2.4570994446194,0.0215082634093017
8.111e-07,2.45163975415932,0.0214423153088529
8.112e-07,2.44618006369923,0.0213707455195283
8.113e-07,2.44072037323916,0.0212959422355716
8.114e-07,2.43526068277907,0.0212201585481669
8.115e-07,2.42980099231899,0.0211452710383954
8.116e-07,2.40561170799222,0.0210717853499837
8.117e-07,2.38142242366545,0.0209996777020545
8.118e-07,2.35723313933871,0.0209281775526686
8.119e-07,2.33304385501194,0.0208564767210376
8.12e-07,2.30885457068516,0.0207843632320404
8.121e-07,2.28176002929604,0.0207119188206642
8.122e-07,2.25466548790691,0.0206398038566635
8.123e-07,2.22757094651781,0.0205686702529322
8.124e-07,2.20047640512868,0.0204985574601534
8.125e-07,2.17338186373956,0.0204290969733892
8.126e-07,2.14685984800929,0.0203589009274293
8.127e-07,2.12033783227901,0.0202862002369991
8.128e-07,2.09381581654877,0.0202087202968413
8.129e-07,2.0672938008185,0.0201241509653318
8.13e-07,2.04077178508823,0.0200305454753627
8.131e-07,2.01344438639566,0.0199263188328755
8.132e-07,1.98611698770308,0.0198109697614927
8.133e-07,1.95878958901054,0.0196847854558481
8.134e-07,1.93146219031796,0.0195501232769403
8.135e-07,1.90413479162539,0.0194103197486043
8.136e-07,1.88013338241609,0.0192705578796546
8.137e-07,1.85613197320679,0.0191359100535249
8.138e-07,1.83213056399752,0.0190091596671444
8.139e-07,1.80812915478823,0.0188916276952459
8.14e-07,1.78412774557893,0.0187810744102828
8.141e-07,1.76428731323544,0.0186743591759922
8.142e-07,1.74444688089194,0.0185682984235285
8.143e-07,1.72460644854847,0.0184604606363277
8.144e-07,1.70476601620497,0.0183514654395383
8.145e-07,1.68492558386148,0.0182431098277527
8.146e-07,1.66547707051218,0.0181388491316255
8.147e-07,1.64602855716287,0.0180420066006613
8.148e-07,1.62658004381359,0.0179537188236999
8.149e-07,1.60713153046429,0.0178740695338206
8.15e-07,1.58768301711499,0.0178011177017281
8.151e-07,1.56870343968913,0.0177325168241818
8.152e-07,1.54972386226328,0.0176663232645363
8.153e-07,1.53074428483745,0.0176007741587742
8.154e-07,1.51176470741159,0.017534426866792
8.155e-07,1.49278512998574,0.0174657413914705
8.156e-07,1.47475016560944,0.0173924680837114
8.157e-07,1.45671520123313,0.0173123814751756
8.158e-07,1.43868023685685,0.0172240624725404
8.159e-07,1.42064527248055,0.017126801172559
8.16e-07,1.40261030810424,0.017021918057276
8.161e-07,1.38477708403737,0.0169115480196952
8.162e-07,1.36694385997049,0.0167990532113668
8.163e-07,1.34911063590364,0.0166876967009987
8.164e-07,1.33127741183676,0.01657911796738
8.165e-07,1.31344418776989,0.0164740323606442
8.166e-07,1.29641145151336,0.0163710823062201
8.167e-07,1.27937871525683,0.0162686361601152
8.168e-07,1.26234597900031,0.0161660389253602
8.169e-07,1.24531324274378,0.0160633482582592
8.17e-07,1.22828050648725,0.0159624957811903
8.171e-07,1.2125945059106,0.015865826998462
8.172e-07,1.19690850533396,0.0157754689760304
8.173e-07,1.18122250475733,0.015692891931898
8.174e-07,1.16553650418068,0.0156171571306052
8.175e-07,1.14985050360404,0.015546501410372
8.176e-07,1.13486456203895,0.0154782728576003
8.177e-07,1.11987862047387,0.015409937920824
8.178e-07,1.10489267890881,0.0153403252489256
8.179e-07,1.08990673734372,0.0152688780039993
8.18e-07,1.07492079577864,0.0151961352006414
8.181e-07,1.06086249508349,0.015122865627101
8.182e-07,1.04680419438835,0.0150496613137394
8.183e-07,1.03274589369321,0.0149769791605062
8.184e-07,1.01868759299807,0.0149049123035939
8.185e-07,1.00462929230292,0.0148333917612864
8.186e-07,0.991870799800269,0.0147620638439916
8.187e-07,0.979112307297619,0.0146905045321629
8.188e-07,0.966353814794983,0.0146182931943117
8.189e-07,0.953595322292333,0.0145451508771645
8.19e-07,0.940836829789682,0.0144713619522489
8.191e-07,0.928762541665268,0.0143974606156749
8.192e-07,0.916688253540854,0.0143244170370784
8.193e-07,0.904613965416453,0.0142532681907778
8.194e-07,0.892539677292039,0.0141848822962946
8.195e-07,0.880465389167624,0.0141196561448078
8.196e-07,0.869359812905815,0.01405626956892
8.197e-07,0.858254236644006,0.013992946757479
8.198e-07,0.847148660382209,0.0139278062828892
8.199e-07,0.836043084120399,0.013859408763552
8.2e-07,0.82493750785859,0.0137881886183013
8.201e-07,0.815553218514515,0.013715223828153
8.202e-07,0.806168929170441,0.0136422928224169
8.203e-07,0.796784639826377,0.0135711005827256
8.204e-07,0.787400350482303,0.0135023578517066
8.205e-07,0.778016061138228,0.013436074482933
8.206e-07,0.770100489174361,0.0133704510127643
8.207e-07,0.762184917210494,0.0133035920482808
8.208e-07,0.754269345246636,0.0132350277966646
8.209e-07,0.746353773282769,0.0131653045964873
8.21e-07,0.738438201318902,0.0130976077117799
8.211e-07,0.731362187657577,0.0130354260417462
8.212e-07,0.724286173996252,0.0129808241008185
8.213e-07,0.717210160334935,0.012934862279593
8.214e-07,0.71013414667361,0.0128960088580907
8.215e-07,0.703058133012284,0.0128619283041391
8.216e-07,0.69624741902772,0.012829661947366
8.217e-07,0.689436705043156,0.0127965807930613
8.218e-07,0.682625991058599,0.0127619976873625
8.219e-07,0.675815277074035,0.0127260287458016
8.22e-07,0.66900456308947,0.0126900613206405
8.221e-07,0.662805276612402,0.0126554463780421
8.222e-07,0.656605990135334,0.0126221181030407
8.223e-07,0.650406703658273,0.0125892117205493
8.224e-07,0.644207417181204,0.0125540833961237
8.225e-07,0.638008130704136,0.012513790538295
8.226e-07,0.632703463804152,0.0124659745868536
8.227e-07,0.627398796904167,0.0124088863458281
8.228e-07,0.622094130004189,0.0123426300449401
8.229e-07,0.616789463104205,0.0122682713429929
8.23e-07,0.61148479620422,0.0121888681894235
8.231e-07,0.606804503751368,0.0121080144586823
8.232e-07,0.602124211298515,0.0120294554346367
8.233e-07,0.597443918845668,0.0119567174556163
8.234e-07,0.592763626392815,0.0118922996683793
8.235e-07,0.588083333939963,0.0118378363220557
8.236e-07,0.582774213817092,0.0117925292668305
8.237e-07,0.577465093694221,0.0117544841277475
8.238e-07,0.572155973571357,0.0117198540282307
8.239e-07,0.566846853448486,0.0116848537432221
8.24e-07,0.561537733325615,0.0116478971553607
8.241e-07,0.55536437295117,0.0116087406492779
8.242e-07,0.549191012576725,0.011570311509876
8.243e-07,0.543017652202288,0.0115363021107312
8.244e-07,0.536844291827843,0.0115102942798385
8.245e-07,0.530670931453398,0.011494861185081
8.246e-07,0.525318958698438,0.0114886518994699
8.247e-07,0.519966985943478,0.0114885876778657
8.248e-07,0.514615013188525,0.0114886025973983
8.249e-07,0.509263040433565,0.0114826347735025
8.25e-07,0.503911067678605,0.0114676256525688
8.251e-07,0.499513773629542,0.01144215638653
8.252e-07,0.495116479580479,0.0114083636185309
8.253e-07,0.490719185531422,0.0113693212025201
8.254e-07,0.486321891482359,0.011328296344446
8.255e-07,0.481924597433296,0.0112880897633862
8.256e-07,0.477748450969095,0.0112494428789345
8.257e-07,0.473572304504894,0.0112123724231165
8.258e-07,0.469396158040697,0.0111760556771691
8.259e-07,0.465220011576496,0.0111397184861958
8.26e-07,0.461043865112295,0.0111036204015588
8.261e-07,0.456356297710214,0.0110683970070487
8.262e-07,0.451668730308133,0.0110351543099123
8.263e-07,0.446981162906058,0.0110047344975284
8.264e-07,0.442293595503977,0.0109764540543479
8.265e-07,0.437606028101896,0.0109491447212491
8.266e-07,0.432766427046694,0.0109212249677494
8.267e-07,0.427926825991492,0.0108912059005693
8.268e-07,0.423087224936295,0.010858382446603
8.269e-07,0.418247623881093,0.0108225231520911
8.27e-07,0.413408022825891,0.0107845072204879
8.271e-07,0.409121451007639,0.0107455564341936
8.272e-07,0.404834879189387,0.0107071522341772
8.273e-07,0.40054830737114,0.0106706124806133
8.274e-07,0.396261735552888,0.0106363410519272
8.275e-07,0.391975163734636,0.0106041960939364
8.276e-07,0.388094380519372,0.0105727668037757
8.277e-07,0.384213597304107,0.0105400415002874
8.278e-07,0.380332814088847,0.0105028739378257
8.279e-07,0.376452030873582,0.0104582596254563
8.28e-07,0.372571247658317,0.0104048956555818
8.281e-07,0.369070157164658,0.0103424803960292
8.282e-07,0.365569066670998,0.0102730157329885
8.283e-07,0.362067976177342,0.0101991403460376
8.284e-07,0.358566885683683,0.0101237365699411
8.285e-07,0.355065795190023,0.0100492571325882
8.286e-07,0.352007679461195,0.00997619267917651
8.287e-07,0.348949563732367,0.00990421736126459
8.288e-07,0.345891448003543,0.00983170143854661
8.289e-07,0.342833332274716,0.0097571351088488
8.29e-07,0.339775216545888,0.00968079221439383
8.291e-07,0.336815410599067,0.00960397063123429
8.292e-07,0.333855604652246,0.0095302807263469
8.293e-07,0.330895798705429,0.00946355696482259
